1.150837590002673494e-06,4.283718898726096995e+02
1.150850089996768855e-06,4.527113514330088151e+02
1.150862589997803109e-06,4.783058588682646359e+02
1.150875089998837364e-06,5.043697688254474087e+02
1.150887589999871619e-06,5.302592953878922799e+02
1.150900090000905873e-06,5.554743677647460345e+02
1.150912590001940128e-06,5.796481151555778979e+02
1.150925090002974382e-06,6.025293811016613290e+02
1.150937589997069743e-06,6.239625368854257204e+02
1.150950089998103998e-06,6.438675134966877067e+02
1.150962589999138252e-06,6.622217672361406358e+02
1.150975090000172507e-06,6.790449780944705935e+02
1.150987590001206762e-06,6.943866696376308028e+02
1.151000090002241016e-06,7.083165791242732894e+02
1.151012590003275271e-06,7.209174299199331699e+02
1.151025089997370632e-06,7.322796975766228798e+02
1.151037589998404886e-06,7.424979682441794466e+02
1.151050089999439141e-06,7.516685292773170204e+02
1.151062590000473396e-06,7.598878840758059141e+02
1.151075090001507650e-06,7.672519360945190101e+02
1.151087590002541905e-06,7.738556333962957297e+02
1.151100089996637266e-06,7.797929024322302212e+02
1.151112589997671520e-06,7.851567301753374295e+02
1.151125089998705775e-06,7.900392748566260934e+02
1.151137589999740030e-06,7.945319033174936294e+02
1.151150090000774284e-06,7.987250659599484379e+02
1.151162590001808539e-06,8.027079340100640366e+02
1.151175090002842794e-06,8.065677379008541266e+02
1.151187589996938154e-06,8.103887646061751866e+02
1.151200089997972409e-06,8.142509957824456706e+02
1.151212589999006664e-06,8.182283993775373574e+02
1.151225090000040918e-06,8.223869245746013803e+02
1.151237590001075173e-06,8.267822909875377491e+02
1.151250090002109427e-06,8.314577057976812284e+02
1.151262590003143682e-06,8.364416801731074429e+02
1.151275089997239043e-06,8.417461435323020851e+02
1.151287589998273297e-06,8.473650644784785300e+02
1.151300089999307552e-06,8.532737741908084672e+02
1.151312590000341807e-06,8.594291502456437684e+02
1.151325090001376061e-06,8.657707560613401938e+02
1.151337590002410316e-06,8.722229489257248360e+02
1.151350090003444571e-06,8.786978777570459442e+02
1.151362600003424941e-06,8.850992019303496363e+02
1.151375099997520302e-06,8.913262874364837671e+02
1.151387599998554556e-06,8.972785881505794805e+02
1.151400099999588811e-06,9.028599037567144023e+02
1.151412600000623065e-06,9.079822260678463408e+02
1.151425100001657320e-06,9.125689354261585322e+02
1.151437600002691575e-06,9.165571827298289236e+02
1.151450099996786935e-06,9.198993780002757603e+02
1.151462599997821190e-06,9.225637910930299768e+02
1.151475099998855445e-06,9.245343447768897249e+02
1.151487599999889699e-06,9.258097369900175408e+02
1.151500100000923954e-06,9.264020637068720134e+02
1.151512600001958209e-06,9.263351269092904658e+02
1.151525100002992463e-06,9.256426069965968964e+02
1.151537599997087824e-06,9.243662584372935953e+02
1.151550099998122079e-06,9.225542592036714495e+02
1.151562599999156333e-06,9.202598123108791697e+02
1.151575100000190588e-06,9.175400658873340944e+02
1.151587600001224843e-06,9.144553898350242207e+02
1.151600100002259097e-06,9.110690242882375287e+02
1.151612600003293352e-06,9.074470973161754728e+02
1.151625099997388713e-06,9.036589971964295955e+02
1.151637599998422967e-06,8.997780764011141628e+02
1.151650099999457222e-06,8.958826594276711148e+02
1.151662600000491476e-06,8.920573227674990449e+02
1.151675100001525731e-06,8.883944108297673665e+02
1.151687600002559986e-06,8.849957460002309517e+02
1.151700099996655347e-06,8.819744813699046517e+02
1.151712599997689601e-06,8.794570296794809110e+02
1.151725099998723856e-06,8.775849808449002012e+02
1.151737599999758110e-06,8.765168904800570999e+02
1.151750100000792365e-06,8.764297811644863714e+02
1.151762600001826620e-06,8.775201453560013078e+02
1.151775100002860874e-06,8.800041712366063393e+02
1.151787599996956235e-06,8.841168279668613650e+02
1.151800099997990490e-06,8.901093435154946292e+02
1.151812599999024744e-06,8.982444845182534436e+02
1.151825100000058999e-06,9.087889082067794106e+02
1.151837600001093254e-06,9.220017096662969607e+02
1.151850100002127508e-06,9.381181594352947286e+02
1.151862600003161763e-06,9.573275694300555188e+02
1.151875099997257124e-06,9.797443338253466436e+02
1.151887599998291378e-06,1.005371624234936803e+03
1.151900099999325633e-06,1.034058206766928834e+03
1.151912600000359888e-06,1.065450668270132155e+03
1.151925100001394142e-06,1.098946220644085088e+03
1.151937600002428397e-06,1.133655148047767170e+03
1.151950100003462651e-06,1.168386188523952569e+03
1.151962599997558012e-06,1.201671003182083268e+03
1.151975099998592267e-06,1.231842624273970614e+03
1.151987599999626521e-06,1.257174449983568365e+03
1.152000100000660776e-06,1.276069960592660664e+03
1.152012600001695031e-06,1.287272400245057725e+03
1.152025100002729285e-06,1.290047051033564685e+03
1.152037599996824646e-06,1.284287018451379254e+03
1.152050099997858901e-06,1.270511746048069881e+03
1.152062599998893155e-06,1.249759816981760196e+03
1.152075099999927410e-06,1.223409110450854541e+03
1.152087600000961665e-06,1.192973747287548804e+03
1.152100100001995919e-06,1.159923701986612969e+03
1.152112600003030174e-06,1.125555476585381257e+03
1.152125099997125535e-06,1.090921543000577685e+03
1.152137599998159789e-06,1.056810742608588043e+03
1.152150099999194044e-06,1.023764454190906122e+03
1.152162600000228299e-06,9.921127614599068920e+02
1.152175100001262553e-06,9.620180556919210630e+02
1.152187600002296808e-06,9.335178209678014127e+02
1.152200100003331062e-06,9.065621794419719208e+02
1.152212599997426423e-06,8.810445244406030270e+02
1.152225099998460678e-06,8.568252438721681301e+02
1.152237599999494932e-06,8.337493833437474677e+02
1.152250100000529187e-06,8.116594085088728434e+02
1.152262600001563442e-06,7.904042306048569344e+02
1.152275100002597696e-06,7.698455164966021584e+02
1.152287599996693057e-06,7.498621102205198667e+02
1.152300099997727312e-06,7.303531955967966951e+02
1.152312599998761566e-06,7.112406502414925171e+02
1.152325099999795821e-06,6.924708869632082724e+02
1.152337600000830076e-06,6.740163469416934277e+02
1.152350100001864330e-06,6.558766960360430858e+02
1.152362600002898585e-06,6.380796791787215625e+02
1.152375099996993946e-06,6.206815043024344050e+02
1.152387599998028200e-06,6.037665617833858960e+02
1.152400099999062455e-06,5.874462398851688931e+02
1.152412600000096710e-06,5.718565832645923592e+02
1.152425100001130964e-06,5.571545668529491877e+02
1.152437600002165219e-06,5.435128326715249614e+02
1.152450100003199474e-06,5.311128667253881304e+02
1.152462599997294834e-06,5.201367699114152856e+02
1.152475099998329089e-06,5.107579882736691275e+02
1.152487599999363344e-06,5.031315798206489376e+02
1.152500100000397598e-06,4.973847697082743480e+02
1.152512600001431853e-06,4.936086395943038951e+02
1.152525100002466107e-06,4.918517748523795490e+02
1.152537600003500362e-06,4.921165436387188947e+02
1.152550099997595723e-06,4.943584156186933001e+02
1.152562599998629977e-06,4.984883902597730412e+02
1.152575099999664232e-06,5.043782534364572712e+02
1.152587600000698487e-06,5.118680806959985148e+02
1.152600100001732741e-06,5.207752089591409685e+02
1.152612600002766996e-06,5.309038275854778703e+02
1.152625099996862357e-06,5.420543935994849107e+02
1.152637599997896611e-06,5.540322271074455784e+02
1.152650099998930866e-06,5.666548495451876306e+02
1.152662599999965121e-06,5.797578479146128529e+02
1.152675100000999375e-06,5.931992504521075489e+02
1.152687600002033630e-06,6.068625585434862160e+02
1.152700100003067885e-06,6.206586922210415196e+02
1.152712599997163245e-06,6.345271724552368369e+02
1.152725099998197500e-06,6.484368959270367441e+02
1.152737599999231755e-06,6.623868676729982781e+02
1.152750100000266009e-06,6.764072614195324604e+02
1.152762600001300264e-06,6.905611886952855230e+02
1.152775100002334518e-06,7.049475900023163604e+02
1.152787600003368773e-06,7.197057293614085438e+02
1.152800099997464134e-06,7.350218923345667008e+02
1.152812599998498388e-06,7.511390814698240774e+02
1.152825099999532643e-06,7.683708018588422419e+02
1.152837600000566898e-06,7.871204817641225873e+02
1.152850100001601152e-06,8.079087481159070876e+02
1.152862600002635407e-06,8.314117769093555808e+02
1.152875099996730768e-06,8.585154041056412098e+02
1.152887599997765022e-06,8.903917886300978353e+02
1.152900099998799277e-06,9.286083087455971281e+02
1.152912599999833532e-06,9.752819359664284775e+02
1.152925100000867786e-06,1.033295471727740505e+03
1.152937600001902041e-06,1.106590549012672682e+03
1.152950100002936296e-06,1.200532967772825941e+03
1.152962599997031656e-06,1.322271096474261640e+03
1.152975099998065911e-06,1.480781262975645177e+03
1.152987599999100166e-06,1.685711195657574535e+03
1.153000100000134420e-06,1.942922118140312932e+03
1.153012600001168675e-06,2.243068949629069721e+03
1.153025100002202930e-06,2.541852424884687480e+03
1.153037600003237184e-06,2.749881823859065207e+03
1.153050099997332545e-06,2.774306061016337026e+03
1.153062599998366800e-06,2.599596784412880879e+03
1.153075099999401054e-06,2.303520542863069295e+03
1.153087600000435309e-06,1.984039857496130253e+03
1.153100100001469563e-06,1.699389162012594397e+03
1.153112600002503818e-06,1.467131265653500577e+03
1.153125100003538073e-06,1.284428092874250297e+03
1.153137599997633433e-06,1.142184194017149593e+03
1.153150099998667688e-06,1.031136433880788445e+03
1.153162599999701943e-06,9.436950912451633258e+02
1.153175100000736197e-06,8.741194524427830856e+02
1.153187600001770452e-06,8.182007378313758181e+02
1.153200100002804707e-06,7.728817289664503960e+02
1.153212599996900067e-06,7.359371484650714592e+02
1.153225099997934322e-06,7.057330069782184410e+02
1.153237599998968577e-06,6.810530585210084382e+02
1.153250100000002831e-06,6.609757785111850126e+02
1.153262600001037086e-06,6.447876942109411402e+02
1.153275100002071341e-06,6.319224756479037524e+02
1.153287600003105595e-06,6.219182531695777243e+02
1.153300099997200956e-06,6.143878854221949268e+02
1.153312599998235211e-06,6.089984727669407221e+02
1.153325099999269465e-06,6.054574828302883134e+02
1.153337600000303720e-06,6.035035853243284691e+02
1.153350100001337974e-06,6.029007996378475127e+02
1.153362600002372229e-06,6.034349219508173974e+02
1.153375100003406484e-06,6.049114667751422303e+02
1.153387599997501844e-06,6.071545632957742100e+02
1.153400099998536099e-06,6.100064083375739301e+02
1.153412599999570354e-06,6.133270028730648846e+02
1.153425100000604608e-06,6.169939975678789779e+02
1.153437600001638863e-06,6.209025459137243388e+02
1.153450100002673118e-06,6.249651166923389383e+02
1.153462599996768478e-06,6.291112524268195330e+02
1.153475099997802733e-06,6.332872814964124473e+02
1.153487599998836988e-06,6.374560003458054780e+02
1.153500099999871242e-06,6.415963425846238124e+02
1.153512600000905497e-06,6.457030448302207333e+02
1.153525100001939752e-06,6.497863072722067272e+02
1.153537600002974006e-06,6.538714324420900539e+02
1.153550099997069367e-06,6.579984080906527879e+02
1.153562599998103622e-06,6.622213824005991682e+02
1.153575099999137876e-06,6.666079624034645121e+02
1.153587600000172131e-06,6.712382511217516594e+02
1.153600100001206386e-06,6.762035278145053780e+02
1.153612600002240640e-06,6.816044703810792953e+02
1.153625100003274895e-06,6.875488230057945884e+02
1.153637599997370256e-06,6.941484265667282898e+02
1.153650099998404510e-06,7.015155571722364130e+02
1.153662599999438765e-06,7.097585609948340561e+02
1.153675100000473019e-06,7.189768288006123385e+02
1.153687600001507274e-06,7.292552220325147800e+02
1.153700100002541529e-06,7.406581366261960966e+02
1.153712599996636889e-06,7.532234670769712466e+02
1.153725099997671144e-06,7.669568023699190462e+02
1.153737599998705399e-06,7.818262403312641027e+02
1.153750099999739653e-06,7.977582401269505681e+02
1.153762600000773908e-06,8.146349381591770680e+02
1.153775100001808163e-06,8.322933264707594390e+02
1.153787600002842417e-06,8.505266313653454517e+02
1.153800099996937778e-06,8.690881319345003249e+02
1.153812599997972033e-06,8.876975207099728777e+02
1.153825099999006287e-06,9.060497332337878333e+02
1.153837600000040542e-06,9.238259629955852006e+02
1.153850100001074797e-06,9.407063465504894566e+02
1.153862600002109051e-06,9.563835737570424271e+02
1.153875100003143306e-06,9.705764843437533500e+02
1.153887599997238667e-06,9.830425975997275145e+02
1.153900099998272921e-06,9.935885243969805742e+02
1.153912599999307176e-06,1.002077354905734865e+03
1.153925100000341430e-06,1.008432397727552939e+03
1.153937600001375685e-06,1.012637030727706247e+03
1.153950100002409940e-06,1.014730849354729912e+03
1.153962600003444194e-06,1.014802690323598995e+03
1.153975099997539555e-06,1.012981399521647063e+03
1.153987599998573810e-06,1.009425361128770191e+03
1.154000099999608064e-06,1.004311800903284734e+03
1.154012600000642319e-06,9.978267430518208130e+02
1.154025100001676574e-06,9.901562809022005922e+02
1.154037600002710828e-06,9.814795683492147873e+02
1.154050099996806189e-06,9.719636964570587452e+02
1.154062599997840444e-06,9.617604207191675414e+02
1.154075099998874698e-06,9.510045627588607431e+02
1.154087599999908953e-06,9.398138290605514840e+02
1.154100100000943208e-06,9.282897596510559879e+02
1.154112600001977462e-06,9.165195274118710813e+02
1.154125100003011717e-06,9.045783407747546789e+02
1.154137599997107078e-06,8.925322465040115958e+02
1.154150099998141332e-06,8.804411744276501395e+02
1.154162599999175587e-06,8.683621066412000573e+02
1.154175100000209842e-06,8.563522859539419869e+02
1.154187600001244096e-06,8.444723990045807795e+02
1.154200100002278351e-06,8.327896804246820466e+02
1.154212600003312605e-06,8.213808835921335003e+02
1.154225099997407966e-06,8.103350540014329226e+02
1.154237599998442221e-06,7.997560252033650841e+02
1.154250099999476475e-06,7.897645359412902053e+02
1.154262600000510730e-06,7.804998467467751198e+02
1.154275100001544985e-06,7.721207177574088973e+02
1.154287600002579239e-06,7.648056035542516611e+02
1.154300099996674600e-06,7.587519320743203934e+02
1.154312599997708855e-06,7.541743668042208810e+02
1.154325099998743109e-06,7.513020092395961456e+02
1.154337599999777364e-06,7.503745801173963628e+02
1.154350100000811619e-06,7.516377152279181928e+02
1.154362600001845873e-06,7.553376121069625242e+02
1.154375100002880128e-06,7.617153441829879057e+02
1.154387599996975489e-06,7.710011942130038278e+02
1.154400099998009743e-06,7.834093210953185462e+02
1.154412599999043998e-06,7.991329427521191064e+02
1.154425100000078253e-06,8.183399787141097477e+02
1.154437600001112507e-06,8.411687531311184784e+02
1.154450100002146762e-06,8.677229306841072685e+02
1.154462600003181016e-06,8.980643833541669210e+02
1.154475099997276377e-06,9.322022268563899843e+02
1.154487599998310632e-06,9.700759237091148179e+02
1.154500099999344886e-06,1.011530284583096318e+03
1.154512600000379141e-06,1.056280665795703271e+03
1.154525100001413396e-06,1.103868028951305860e+03
1.154537600002447650e-06,1.153606253829282878e+03
1.154550100003481905e-06,1.204528559694178512e+03
1.154562599997577266e-06,1.255346001759519595e+03
1.154575099998611520e-06,1.304437560468380298e+03
1.154587599999645775e-06,1.349895334982665645e+03
1.154600100000680030e-06,1.389645065566300445e+03
1.154612600001714284e-06,1.421647066289297300e+03
1.154625100002748539e-06,1.444155375014638594e+03
1.154637599996843900e-06,1.455981828375351824e+03
1.154650099997878154e-06,1.456693243887292965e+03
1.154662599998912409e-06,1.446679422795252094e+03
1.154675099999946664e-06,1.427068736663981099e+03
1.154687600000980918e-06,1.399519025042411613e+03
1.154700100002015173e-06,1.365948411931521150e+03
1.154712600003049427e-06,1.328277335249185398e+03
1.154725099997144788e-06,1.288232703687535832e+03
1.154737599998179043e-06,1.247233756953692136e+03
1.154750099999213298e-06,1.206352815229685120e+03
1.154762600000247552e-06,1.166330107644524105e+03
1.154775100001281807e-06,1.127619397349230212e+03
1.154787600002316061e-06,1.090445444730703684e+03
