1.123525100003852639e-06,3.604211597432530425e+02
1.123537600004886894e-06,3.689692652562875992e+02
1.123550100005921148e-06,3.771801614849869111e+02
1.123562600000016509e-06,3.850182873679116824e+02
1.123575100001050764e-06,3.924550709536916884e+02
1.123587600002085019e-06,3.994680698228704046e+02
1.123600100003119273e-06,4.060401329732238764e+02
1.123612600004153528e-06,4.121586088559463406e+02
1.123625100005187782e-06,4.178146163583296584e+02
1.123637600006222037e-06,4.230023884732831903e+02
1.123650100000317398e-06,4.277186929700311566e+02
1.123662600001351652e-06,4.319623312773277917e+02
1.123675100002385907e-06,4.357337132049300976e+02
1.123687600003420162e-06,4.390345041221653446e+02
1.123700100004454416e-06,4.418673401770209352e+02
1.123712600005488671e-06,4.442356060875031289e+02
1.123725100006522926e-06,4.461432711418801773e+02
1.123737600000618286e-06,4.475947780570771215e+02
1.123750100001652541e-06,4.485949806409863641e+02
1.123762600002686796e-06,4.491491261329416602e+02
1.123775100003721050e-06,4.492628790008837996e+02
1.123787600004755305e-06,4.489423828350925305e+02
1.123800100005789560e-06,4.481943580215463498e+02
1.123812599999884920e-06,4.470262327188768836e+02
1.123825100000919175e-06,4.454463045461341153e+02
1.123837600001953430e-06,4.434639311555737891e+02
1.123850100002987684e-06,4.410897465720366313e+02
1.123862600004021939e-06,4.383359004417567348e+02
1.123875100005056193e-06,4.352163163633713907e+02
1.123887600006090448e-06,4.317469642806266847e+02
1.123900100000185809e-06,4.279461410898523468e+02
1.123912600001220063e-06,4.238347515476148146e+02
1.123925100002254318e-06,4.194365805514789827e+02
1.123937600003288573e-06,4.147785452351764661e+02
1.123950100004322827e-06,4.098909137157260147e+02
1.123962600005357082e-06,4.048074756928079410e+02
1.123975100006391337e-06,3.995656478007653618e+02
1.123987600000486697e-06,3.942064960072504505e+02
1.124000100001520952e-06,3.887746567557907724e+02
1.124012600002555207e-06,3.833181390561554167e+02
1.124025100003589461e-06,3.778879916391049960e+02
1.124037600004623716e-06,3.725378231737795431e+02
1.124050100005657971e-06,3.673231682127355384e+02
1.124062599999753331e-06,3.623006988644572743e+02
1.124075100000787586e-06,3.575272908625514674e+02
1.124087600001821841e-06,3.530589620002364768e+02
1.124100100002856095e-06,3.489497121143073173e+02
1.124112600003890350e-06,3.452503028926860225e+02
1.124125100004924604e-06,3.420070254357915474e+02
1.124137600005958859e-06,3.392605095811279057e+02
1.124150100000054220e-06,3.370446320944428749e+02
1.124162600001088474e-06,3.353855802752294153e+02
1.124175100002122729e-06,3.343011214529914810e+02
1.124187600003156984e-06,3.338001199280158175e+02
1.124200100004191238e-06,3.338823288559098046e+02
1.124212600005225493e-06,3.345384690671374983e+02
1.124225100006259748e-06,3.357505895556976157e+02
1.124237600000355108e-06,3.374926876870592878e+02
1.124250100001389363e-06,3.397315532644580571e+02
1.124262600002423618e-06,3.424277885258051128e+02
1.124275100003457872e-06,3.455369499464999876e+02
1.124287600004492127e-06,3.490107545945313632e+02
1.124300100005526382e-06,3.527982955949556754e+02
1.124312600006560636e-06,3.568472168256890313e+02
1.124325100000655997e-06,3.611048046790176613e+02
1.124337600001690252e-06,3.655189645833725081e+02
1.124350100002724506e-06,3.700390606299139904e+02
1.124362600003758761e-06,3.746166060084487412e+02
1.124375100004793016e-06,3.792058020897998176e+02
1.124387600005827270e-06,3.837639305161537777e+02
1.124400099999922631e-06,3.882516092756833928e+02
1.124412600000956886e-06,3.926329274618854583e+02
1.124425100001991140e-06,3.968754760767730545e+02
1.124437600003025395e-06,4.009502933584694802e+02
1.124450100004059649e-06,4.048317425320830694e+02
1.124462600005093904e-06,4.084973396783062185e+02
1.124475100006128159e-06,4.119275473093599658e+02
1.124487600000223519e-06,4.151055475905720868e+02
1.124500100001257774e-06,4.180170072113639321e+02
1.124512600002292029e-06,4.206498438003251863e+02
1.124525100003326283e-06,4.229940019626221783e+02
1.124537600004360538e-06,4.250412453254940033e+02
1.124550100005394793e-06,4.267849695836666797e+02
1.124562600006429047e-06,4.282200400519903951e+02
1.124575100000524408e-06,4.293426564963635883e+02
1.124587600001558663e-06,4.301502469319252668e+02
1.124600100002592917e-06,4.306413916559197901e+02
1.124612600003627172e-06,4.308157778608785975e+02
1.124625100004661427e-06,4.306741851417288558e+02
1.124637600005695681e-06,4.302185015438853952e+02
1.124650099999791042e-06,4.294517693988276505e+02
1.124662600000825297e-06,4.283782600274863057e+02
1.124675100001859551e-06,4.270035756138595957e+02
1.124687600002893806e-06,4.253347761770277202e+02
1.124700100003928060e-06,4.233805289195490786e+02
1.124712600004962315e-06,4.211512761150960955e+02
1.124725100005996570e-06,4.186594172695789098e+02
1.124737600000091930e-06,4.159194994877142904e+02
1.124750100001126185e-06,4.129484091374554282e+02
1.124762600002160440e-06,4.097655564528305945e+02
1.124775100003194694e-06,4.063930428322275930e+02
1.124787600004228949e-06,4.028557998291934155e+02
1.124800100005263204e-06,3.991816868204987259e+02
1.124812600006297458e-06,3.954015335917806624e+02
1.124825100000392819e-06,3.915491136451346961e+02
1.124837600001427074e-06,3.876610337098599075e+02
1.124850100002461328e-06,3.837765262226569689e+02
1.124862600003495583e-06,3.799371331835559431e+02
1.124875100004529838e-06,3.761862732290058489e+02
1.124887600005564092e-06,3.725686881894894782e+02
1.124900100006598347e-06,3.691297707236769838e+02
1.124912600000693708e-06,3.659147819694433679e+02
1.124925100001727962e-06,3.629679752253742890e+02
1.124937600002762217e-06,3.603316496148570991e+02
1.124950100003796472e-06,3.580451649691768239e+02
1.124962600004830726e-06,3.561439557781372969e+02
1.124975100005864981e-06,3.546585858623207628e+02
1.124987599999960342e-06,3.536138879177815966e+02
1.125000100000994596e-06,3.530282306652971442e+02
1.125012600002028851e-06,3.529129518146457940e+02
1.125025100003063105e-06,3.532719883182818421e+02
1.125037600004097360e-06,3.541017241894725771e+02
1.125050100005131615e-06,3.553910652091897759e+02
1.125062600006165869e-06,3.571217368587851411e+02
1.125075100000261230e-06,3.592687890265075907e+02
1.125087600001295485e-06,3.618012805237817133e+02
1.125100100002329739e-06,3.646831077443682716e+02
1.125112600003363994e-06,3.678739355369731925e+02
1.125125100004398249e-06,3.713301867987107698e+02
1.125137600005432503e-06,3.750060470738874869e+02
1.125150100006466758e-06,3.788544444241608176e+02
1.125162600000562119e-06,3.828279701702778084e+02
1.125175100001596373e-06,3.868797131993749190e+02
1.125187600002630628e-06,3.909639885629522951e+02
1.125200100003664883e-06,3.950369481006212027e+02
1.125212600004699137e-06,3.990570690131594347e+02
1.125225100005733392e-06,4.029855216265430045e+02
1.125237599999828753e-06,4.067864232772831770e+02
1.125250100000863007e-06,4.104269886350891738e+02
1.125262600001897262e-06,4.138775895363691575e+02
1.125275100002931516e-06,4.171117384960029426e+02
1.125287600003965771e-06,4.201060109356974408e+02
1.125300100005000026e-06,4.228399204146503507e+02
1.125312600006034280e-06,4.252957603882651370e+02
1.125325100000129641e-06,4.274584251724317596e+02
1.125337600001163896e-06,4.293152208821507543e+02
1.125350100002198150e-06,4.308556758410755378e+02
1.125362600003232405e-06,4.320713586853671586e+02
1.125375100004266660e-06,4.329557105935781465e+02
1.125387600005300914e-06,4.335038973732719683e+02
1.125400100006335169e-06,4.337126855929933527e+02
1.125412600000430530e-06,4.335803461221745465e+02
1.125425100001464784e-06,4.331065880905414929e+02
1.125437600002499039e-06,4.322925247133650259e+02
1.125450100003533294e-06,4.311406726830394973e+02
1.125462600004567548e-06,4.296549856890631531e+02
1.125475100005601803e-06,4.278409222616657530e+02
1.125487600006636058e-06,4.257055474103529491e+02
1.125500100000731418e-06,4.232576669237903388e+02
1.125512600001765673e-06,4.205079922147032221e+02
1.125525100002799928e-06,4.174693324454090089e+02
1.125537600003834182e-06,4.141568096935497465e+02
1.125550100004868437e-06,4.105880911960646813e+02
1.125562600005902691e-06,4.067836309756580704e+02
1.125575099999998052e-06,4.027669111101136536e+02
1.125587600001032307e-06,3.985646709905050784e+02
1.125600100002066561e-06,3.942071105504979869e+02
1.125612600003100816e-06,3.897280508378582908e+02
1.125625100004135071e-06,3.851650339595916535e+02
1.125637600005169325e-06,3.805593426225832445e+02
1.125650100006203580e-06,3.759559185195128066e+02
1.125662600000298941e-06,3.714031596373979482e+02
1.125675100001333195e-06,3.669525779369103589e+02
1.125687600002367450e-06,3.626583026340373408e+02
1.125700100003401705e-06,3.585764197734355321e+02
1.125712600004435959e-06,3.547641460267243474e+02
1.125725100005470214e-06,3.512788441357955094e+02
1.125737600006504469e-06,3.481768986289048371e+02
1.125750100000599829e-06,3.455124811456008160e+02
1.125762600001634084e-06,3.433362471408667602e+02
1.125775100002668339e-06,3.416940154508587284e+02
1.125787600003702593e-06,3.406254895247794252e+02
1.125800100004736848e-06,3.401630839618817959e+02
1.125812600005771102e-06,3.403309185103432242e+02
1.125825099999866463e-06,3.411440363940528755e+02
1.125837600000900718e-06,3.426078932588331440e+02
1.125850100001934972e-06,3.447181478897817328e+02
1.125862600002969227e-06,3.474607684251382693e+02
1.125875100004003482e-06,3.508124481539061890e+02
1.125887600005037736e-06,3.547413065020220415e+02
1.125900100006071991e-06,3.592078349405415452e+02
1.125912600000167352e-06,3.641660343776979971e+02
1.125925100001201606e-06,3.695646831603548321e+02
1.125937600002235861e-06,3.753486721517754745e+02
1.125950100003270116e-06,3.814603452743465937e+02
1.125962600004304370e-06,3.878407903504783576e+02
1.125975100005338625e-06,3.944310340107742263e+02
1.125987600006372880e-06,4.011731059122419083e+02
1.126000100000468240e-06,4.080109487440007570e+02
1.126012600001502495e-06,4.148911620835289682e+02
1.126025100002536750e-06,4.217635778294983311e+02
1.126037600003571004e-06,4.285816735540394120e+02
1.126050100004605259e-06,4.353028362017305426e+02
1.126062600005639514e-06,4.418884924736636890e+02
1.126075099999734874e-06,4.483041256680533593e+02
1.126087600000769129e-06,4.545191985138923769e+02
1.126100100001803384e-06,4.605070017143281120e+02
1.126112600002837638e-06,4.662444468845254164e+02
1.126125100003871893e-06,4.717118199963754819e+02
1.126137600004906147e-06,4.768925100928587426e+02
1.126150100005940402e-06,4.817727248912119649e+02
1.126162600000035763e-06,4.863412034425386423e+02
1.126175100001070017e-06,4.905889333105441779e+02
1.126187600002104272e-06,4.945088781129184667e+02
1.126200100003138527e-06,4.980957198739839669e+02
1.126212600004172781e-06,5.013456187381646600e+02
1.126225100005207036e-06,5.042559920033260141e+02
1.126237600006241291e-06,5.068253136474575626e+02
1.126250100000336651e-06,5.090529341706667878e+02
1.126262600001370906e-06,5.109389211015025580e+02
1.126275100002405161e-06,5.124839196006947759e+02
1.126287600003439415e-06,5.136890322885976730e+02
1.126300100004473670e-06,5.145557180326868547e+02
1.126312600005507925e-06,5.150857087609199425e+02
1.126325100006542179e-06,5.152809436600396111e+02
1.126337600000637540e-06,5.151435203972484942e+02
1.126350100001671795e-06,5.146756627854828139e+02
1.126362600002706049e-06,5.138797047015934822e+02
1.126375100003740304e-06,5.127580902414138109e+02
1.126387600004774558e-06,5.113133900922557586e+02
1.126400100005808813e-06,5.095483341320202157e+02
1.126412599999904174e-06,5.074658609899061616e+02
1.126425100000938428e-06,5.050691845730319187e+02
1.126437600001972683e-06,5.023618782181900997e+02
1.126450100003006938e-06,4.993479769543087059e+02
1.126462600004041192e-06,4.960320982179032399e+02
1.126475100005075447e-06,4.924195813105854995e+02
1.126487600006109702e-06,4.885166456052892272e+02
1.126500100000205062e-06,4.843305674164751622e+02
1.126512600001239317e-06,4.798698743154739645e+02
1.126525100002273572e-06,4.751445556627327278e+02
1.126537600003307826e-06,4.701662871864695035e+02
1.126550100004342081e-06,4.649486658389953391e+02
1.126562600005376336e-06,4.595074507972977926e+02
1.126575100006410590e-06,4.538608043605883040e+02
1.126587600000505951e-06,4.480295252026896833e+02
1.126600100001540206e-06,4.420372647035972591e+02
1.126612600002574460e-06,4.359107151723049469e+02
1.126625100003608715e-06,4.296797573810538893e+02
1.126637600004642970e-06,4.233775528503775831e+02
1.126650100005677224e-06,4.170405656237263656e+02
1.126662599999772585e-06,4.107084976846799691e+02
1.126675100000806840e-06,4.044241224086524085e+02
1.126687600001841094e-06,3.982330018828445191e+02
1.126700100002875349e-06,3.921830768164339247e+02
1.126712600003909603e-06,3.863241219398901762e+02
1.126725100004943858e-06,3.807070653761887797e+02
1.126737600005978113e-06,3.753831775702880122e+02
1.126750100000073473e-06,3.704031436759223084e+02
1.126762600001107728e-06,3.658160421124930508e+02
1.126775100002141983e-06,3.616682607998729964e+02
1.126787600003176237e-06,3.580023903987633958e+02
1.126800100004210492e-06,3.548561406078333675e+02
1.126812600005244747e-06,3.522613285014136864e+02
1.126825100006279001e-06,3.502429890820269520e+02
1.126837600000374362e-06,3.488186542328431869e+02
1.126850100001408617e-06,3.479978396584323832e+02
1.126862600002442871e-06,3.477817687015427168e+02
1.126875100003477126e-06,3.481633490782757008e+02
1.126887600004511381e-06,3.491274043608849524e+02
1.126900100005545635e-06,3.506511467107141584e+02
1.126912600006579890e-06,3.527048651219200792e+02
1.126925100000675251e-06,3.552527911924512409e+02
1.126937600001709505e-06,3.582540976171290481e+02
1.126950100002743760e-06,3.616639799528117010e+02
1.126962600003778014e-06,3.654347719561952204e+02
1.126975100004812269e-06,3.695170478551168003e+02
1.126987600005846524e-06,3.738606707500663333e+02
1.127000099999941884e-06,3.784157538733755359e+02
1.127012600000976139e-06,3.831335102270155630e+02
1.127025100002010394e-06,3.879669751401155509e+02
1.127037600003044648e-06,3.928715943102458255e+02
1.127050100004078903e-06,3.978056777560850605e+02
1.127062600005113158e-06,4.027307256155198729e+02
1.127075100006147412e-06,4.076116365664726118e+02
1.127087600000242773e-06,4.124168124889338287e+02
1.127100100001277028e-06,4.171181747842028926e+02
1.127112600002311282e-06,4.216911082172610463e+02
1.127125100003345537e-06,4.261143478530690345e+02
1.127137600004379792e-06,4.303698236671178847e+02
1.127150100005414046e-06,4.344424756999127339e+02
1.127162600006448301e-06,4.383200514050977858e+02
1.127175100000543662e-06,4.419928943959340586e+02
1.127187600001577916e-06,4.454537323265803366e+02
1.127200100002612171e-06,4.486974703454349083e+02
1.127212600003646426e-06,4.517209940786414677e+02
1.127225100004680680e-06,4.545229854450892617e+02
1.127237600005714935e-06,4.571037534976653660e+02
1.127250099999810296e-06,4.594650809785858883e+02
1.127262600000844550e-06,4.616100867773940877e+02
1.127275100001878805e-06,4.635431040750594320e+02
1.127287600002913059e-06,4.652695727040357383e+02
1.127300100003947314e-06,4.667959448155359610e+02
1.127312600004981569e-06,4.681296018353739328e+02
1.127325100006015823e-06,4.692787808347289342e+02
1.127337600000111184e-06,4.702525084440453611e+02
1.127350100001145439e-06,4.710605399821258175e+02
1.127362600002179693e-06,4.717133017839713034e+02
1.127375100003213948e-06,4.722218346040359052e+02
1.127387600004248203e-06,4.725977362333431415e+02
1.127400100005282457e-06,4.728531011588516435e+02
1.127412600006316712e-06,4.730004560142892274e+02
1.127425100000412073e-06,4.730526891626392398e+02
1.127437600001446327e-06,4.730229733585313738e+02
1.127450100002480582e-06,4.729246808426401003e+02
1.127462600003514837e-06,4.727712902765667877e+02
1.127475100004549091e-06,4.725762858168432672e+02
