1.098100090003717444e-06,2.151703615010633186e+01
1.098112589997812805e-06,2.584760798964423500e+01
1.098125089998847059e-06,3.035494408756636631e+01
1.098137589999881314e-06,3.500402762147975722e+01
1.098150090000915569e-06,3.975841966770939706e+01
1.098162590001949823e-06,4.458094152321161374e+01
1.098175090002984078e-06,4.943430479612824513e+01
1.098187590004018332e-06,5.428167510739719859e+01
1.098200089998113693e-06,5.908716038466780418e+01
1.098212589999147948e-06,6.381621903951988628e+01
1.098225090000182202e-06,6.843598701441486298e+01
1.098237590001216457e-06,7.291552662779020011e+01
1.098250090002250712e-06,7.722600240229894553e+01
1.098262590003284966e-06,8.134079116431058765e+01
1.098275089997380327e-06,8.523553489147455764e+01
1.098287589998414582e-06,8.888814541948077874e+01
1.098300089999448836e-06,9.227877036179455672e+01
1.098312590000483091e-06,9.538972906780003314e+01
1.098325090001517346e-06,9.820542724929508438e+01
1.098337590002551600e-06,1.007122577694599528e+02
1.098350090003585855e-06,1.028984944212423613e+02
1.098362589997681216e-06,1.047541846916492148e+02
1.098375089998715470e-06,1.062710464193503128e+02
1.098387589999749725e-06,1.074423723174383696e+02
1.098400090000783980e-06,1.082629459403499794e+02
1.098412590001818234e-06,1.087289714615973111e+02
1.098425090002852489e-06,1.088380190947603126e+02
1.098437590003886744e-06,1.085889876808257526e+02
1.098450089997982104e-06,1.079820849408370975e+02
1.098462589999016359e-06,1.070188256677766532e+02
1.098475090000050614e-06,1.057020476573476486e+02
1.098487590001084868e-06,1.040359443795526033e+02
1.098500090002119123e-06,1.020261132429065896e+02
1.098512590003153377e-06,9.967961751551487737e+01
1.098525090004187632e-06,9.700505940384114467e+01
1.098537589998282993e-06,9.401266117273594602e+01
1.098550089999317247e-06,9.071435054947873766e+01
1.098562590000351502e-06,8.712384585986077923e+01
1.098575090001385757e-06,8.325673533606307331e+01
1.098587590002420011e-06,7.913054494478777201e+01
1.098600090003454266e-06,7.476478743673207816e+01
1.098612589997549627e-06,7.018098546269048654e+01
1.098625089998583881e-06,6.540266080358648537e+01
1.098637589999618136e-06,6.045528135532454428e+01
1.098650090000652391e-06,5.536615832764083933e+01
1.098662590001686645e-06,5.016428571824133797e+01
1.098675090002720900e-06,4.488011593819026501e+01
1.098687590003755155e-06,3.954526692712207137e+01
1.098700089997850515e-06,3.419215806560762871e+01
1.098712589998884770e-06,2.885357538462352878e+01
1.098725089999919025e-06,2.356217005392492325e+01
1.098737590000953279e-06,1.834989749682731386e+01
1.098750090001987534e-06,1.324740923242994839e+01
1.098762590003021788e-06,8.283412987291169927e+00
1.098775090004056043e-06,3.484020654076675605e+00
1.098787589998151404e-06,-1.127893262472930536e+00
1.098800089999185658e-06,-5.533298378082994518e+00
1.098812590000219913e-06,-9.717554905520270125e+00
1.098825090001254168e-06,-1.367087514194787978e+01
1.098837590002288422e-06,-1.738867788899854716e+01
1.098850090003322677e-06,-2.087181711139917439e+01
1.098862589997418038e-06,-2.412667099367702761e+01
1.098875089998452292e-06,-2.716508395008263221e+01
1.098887589999486547e-06,-3.000415998908997040e+01
1.098900090000520802e-06,-3.266591233223756063e+01
1.098912590001555056e-06,-3.517677999578316417e+01
1.098925090002589311e-06,-3.756702668021843294e+01
1.098937590003623566e-06,-3.987004087984263379e+01
1.098950089997718926e-06,-4.212155807302110588e+01
1.098962589998753181e-06,-4.435882649607840023e+01
1.098975089999787436e-06,-4.661973696475331508e+01
1.098987590000821690e-06,-4.894193521636867672e+01
1.099000090001855945e-06,-5.136193262380609781e+01
1.099012590002890200e-06,-5.391422775623009045e+01
1.099025090003924454e-06,-5.663044807043046092e+01
1.099037589998019815e-06,-5.953851841850789839e+01
1.099050089999054070e-06,-6.266186094007025531e+01
1.099062590000088324e-06,-6.601862987924153003e+01
1.099075090001122579e-06,-6.962098524882135564e+01
1.099087590002156833e-06,-7.347441082450231420e+01
1.099100090003191088e-06,-7.757708522736888312e+01
1.099112589997286449e-06,-8.191931877016000385e+01
1.099125089998320703e-06,-8.648307460730482887e+01
1.099137589999354958e-06,-9.124159862488987471e+01
1.099150090000389213e-06,-9.615918877663641240e+01
1.099162590001423467e-06,-1.011911404112140929e+02
1.099175090002457722e-06,-1.062839079184612672e+02
1.099187590003491977e-06,-1.113755250320727868e+02
1.099200089997587337e-06,-1.163963233382531257e+02
1.099212589998621592e-06,-1.212699818800162177e+02
1.099225089999655847e-06,-1.259149276886247435e+02
1.099237590000690101e-06,-1.302460885168941900e+02
1.099250090001724356e-06,-1.341769746783471078e+02
1.099262590002758611e-06,-1.376220385224543179e+02
1.099275090003792865e-06,-1.404992295923265999e+02
1.099287589997888226e-06,-1.427326352095874995e+02
1.099300089998922481e-06,-1.442550727672312689e+02
1.099312589999956735e-06,-1.450104858156464331e+02
1.099325090000990990e-06,-1.449559954385842104e+02
1.099337590002025244e-06,-1.440634714632776934e+02
1.099350090003059499e-06,-1.423205156257337194e+02
1.099362590004093754e-06,-1.397307894924876166e+02
1.099375089998189114e-06,-1.363136677327388213e+02
1.099387589999223369e-06,-1.321032476207000741e+02
1.099400090000257624e-06,-1.271467929088751418e+02
1.099412590001291878e-06,-1.215027277531180800e+02
1.099425090002326133e-06,-1.152383211519596671e+02
1.099437590003360388e-06,-1.084272125638548658e+02
1.099450089997455748e-06,-1.011469251145922641e+02
1.099462589998490003e-06,-9.347649631299279349e+01
1.099475089999524258e-06,-8.549433095274191885e+01
1.099487590000558512e-06,-7.727635134559365326e+01
1.099500090001592767e-06,-6.889448900894420547e+01
1.099512590002627022e-06,-6.041553386848733709e+01
1.099525090003661276e-06,-5.190033285948947395e+01
1.099537589997756637e-06,-4.340331138345439399e+01
1.099550089998790892e-06,-3.497227907741257269e+01
1.099562589999825146e-06,-2.664847411011078293e+01
1.099575090000859401e-06,-1.846679789139914263e+01
1.099587590001893656e-06,-1.045619372820410753e+01
1.099600090002927910e-06,-2.640126499440351271e+00
1.099612590003962165e-06,4.962874287459092315e+00
1.099625089998057526e-06,1.233863934446091903e+01
1.099637589999091780e-06,1.947677789716001229e+01
1.099650090000126035e-06,2.637010896792132542e+01
1.099662590001160289e-06,3.301412008290812850e+01
1.099675090002194544e-06,3.940646334139101725e+01
1.099687590003228799e-06,4.554649518218688087e+01
1.099700089997324159e-06,5.143486313860416459e+01
1.099712589998358414e-06,5.707314069257630962e+01
1.099725089999392669e-06,6.246350959810691705e+01
1.099737590000426923e-06,6.760848774810679629e+01
1.099750090001461178e-06,7.251070001778582252e+01
1.099762590002495433e-06,7.717268879928587921e+01
1.099775090003529687e-06,8.159676082258739882e+01
1.099787589997625048e-06,8.578486670762970334e+01
1.099800089998659303e-06,8.973850971884596106e+01
1.099812589999693557e-06,9.345868033821541587e+01
1.099825090000727812e-06,9.694581351263416025e+01
1.099837590001762067e-06,1.001997657046948405e+02
1.099850090002796321e-06,1.032198089115181716e+02
1.099862590003830576e-06,1.060046394871354778e+02
1.099875089997925937e-06,1.085523996730302372e+02
1.099887589998960191e-06,1.108607100072264728e+02
1.099900089999994446e-06,1.129267112505322501e+02
1.099912590001028700e-06,1.147471145130037087e+02
1.099925090002062955e-06,1.163182589567800989e+02
1.099937590003097210e-06,1.176361762137773610e+02
1.099950090004131464e-06,1.186966612575017592e+02
1.099962589998226825e-06,1.194953496351655389e+02
1.099975089999261080e-06,1.200278011605496857e+02
1.099987590000295334e-06,1.202895901659903330e+02
1.100000090001329589e-06,1.202764030683170517e+02
1.100012590002363844e-06,1.199841436045281569e+02
1.100025090003398098e-06,1.194090462843719109e+02
1.100037589997493459e-06,1.185477990671629982e+02
1.100050089998527714e-06,1.173976755788589657e+02
1.100062589999561968e-06,1.159566775869218986e+02
1.100075090000596223e-06,1.142236879549614201e+02
1.100087590001630478e-06,1.121986342027435057e+02
1.100100090002664732e-06,1.098826623055773979e+02
1.100112590003698987e-06,1.072783196770233332e+02
1.100125089997794348e-06,1.043897458274356183e+02
1.100137589998828602e-06,1.012228682601709124e+02
1.100150089999862857e-06,9.778559987096758732e+01
1.100162590000897112e-06,9.408803353005744441e+01
1.100175090001931366e-06,9.014262758385604002e+01
1.100187590002965621e-06,8.596437486814576800e+01
1.100200090003999875e-06,8.157094662917282335e+01
1.100212589998095236e-06,7.698280064145025392e+01
1.100225089999129491e-06,7.222324228716431094e+01
1.100237590000163745e-06,6.731842571404699527e+01
1.100250090001198000e-06,6.229728194645321082e+01
1.100262590002232255e-06,5.719136111509816800e+01
1.100275090003266509e-06,5.203457614518707430e+01
1.100287589997361870e-06,4.686283801075185096e+01
1.100300089998396125e-06,4.171357516411164568e+01
1.100312589999430379e-06,3.662513391039806265e+01
1.100325090000464634e-06,3.163606239152147381e+01
1.100337590001498889e-06,2.678428675366916067e+01
1.100350090002533143e-06,2.210619524151649529e+01
1.100362590003567398e-06,1.763565352117386809e+01
1.100375089997662759e-06,1.340298109483736333e+01
1.100387589998697013e-06,9.433924892947272767e+00
1.100400089999731268e-06,5.748670169588065981e+00
1.100412590000765523e-06,2.360930599009581687e+00
1.100425090001799777e-06,-7.228411728549564153e-01
1.100437590002834032e-06,-3.504085166324112155e+00
1.100450090003868286e-06,-5.992577562768018673e+00
1.100462589997963647e-06,-8.206664044855246587e+00
1.100475089998997902e-06,-1.017327217515260607e+01
1.100487590000032156e-06,-1.192770311227201141e+01
1.100500090001066411e-06,-1.351321342801485059e+01
1.100512590002100666e-06,-1.498040774568953637e+01
1.100525090003134920e-06,-1.638646909682677233e+01
1.100537590004169175e-06,-1.779425839770489759e+01
1.100550089998264536e-06,-1.927131453821385065e+01
1.100562589999298790e-06,-2.088878371933432376e+01
1.100575090000333045e-06,-2.272030087345723359e+01
1.100587590001367300e-06,-2.484083693722926967e+01
1.100600090002401554e-06,-2.732551546933225595e+01
1.100612590003435809e-06,-3.024839004572901402e+01
1.100625089997531170e-06,-3.368116147183160791e+01
1.100637589998565424e-06,-3.769180203893731118e+01
1.100650089999599679e-06,-4.234304326481385061e+01
1.100662590000633934e-06,-4.769067500231623313e+01
1.100675090001668188e-06,-5.378159938993101008e+01
1.100687590002702443e-06,-6.065158328906365170e+01
1.100700090003736697e-06,-6.832266136316339100e+01
1.100712589997832058e-06,-7.680016073465229454e+01
1.100725089998866313e-06,-8.606935077909916743e+01
1.100737589999900568e-06,-9.609177205152032286e+01
1.100750090000934822e-06,-1.068013694888593363e+02
1.100762590001969077e-06,-1.181006482590196498e+02
1.100775090003003331e-06,-1.298571838101116214e+02
1.100787590004037586e-06,-1.419009427239515446e+02
1.100800089998132947e-06,-1.540229904940595702e+02
1.100812589999167201e-06,-1.659762496487394117e+02
1.100825090000201456e-06,-1.774789894017929441e+02
1.100837590001235711e-06,-1.882216344919006303e+02
1.100850090002269965e-06,-1.978772380927962331e+02
1.100862590003304220e-06,-2.061155579084608291e+02
1.100875089997399581e-06,-2.126201272920544625e+02
1.100887589998433835e-06,-2.171071001907653510e+02
1.100900089999468090e-06,-2.193440959850604486e+02
1.100912590000502345e-06,-2.191669278552438982e+02
1.100925090001536599e-06,-2.164921018706862981e+02
1.100937590002570854e-06,-2.113233840296501000e+02
1.100950090003605109e-06,-2.037515067862393607e+02
1.100962589997700469e-06,-1.939470683487025440e+02
1.100975089998734724e-06,-1.821476488120874819e+02
1.100987589999768979e-06,-1.686409082917024023e+02
1.101000090000803233e-06,-1.537458004275873975e+02
1.101012590001837488e-06,-1.377939973418571924e+02
1.101025090002871742e-06,-1.211132505417294141e+02
1.101037590003905997e-06,-1.040138459250428440e+02
1.101050089998001358e-06,-8.677869944445983208e+01
1.101062589999035612e-06,-6.965710416112513315e+01
1.101075090000069867e-06,-5.286174942808579402e+01
1.101087590001104122e-06,-3.656840616037356995e+01
1.101100090002138376e-06,-2.091759114537163811e+01
1.101112590003172631e-06,-6.017548805402458179e+00
1.101125090004206886e-06,8.052020208677410196e+00
1.101137589998302246e-06,2.123593434556787685e+01
1.101150089999336501e-06,3.349953854435283063e+01
1.101162590000370756e-06,4.482496170707108263e+01
1.101175090001405010e-06,5.520775319538366688e+01
1.101187590002439265e-06,6.465395888017177128e+01
1.101200090003473520e-06,7.317765055477066483e+01
1.101212589997568880e-06,8.079889094948252648e+01
1.101225089998603135e-06,8.754209875306499100e+01
1.101237589999637390e-06,9.343476924543418249e+01
1.101250090000671644e-06,9.850650334303789180e+01
1.101262590001705899e-06,1.027882991147729541e+02
1.101275090002740153e-06,1.063120637500681767e+02
1.101287590003774408e-06,1.091103078350965632e+02
1.101300089997869769e-06,1.112159889113338949e+02
1.101312589998904024e-06,1.126624757567222730e+02
1.101325089999938278e-06,1.134836084699160637e+02
1.101337590000972533e-06,1.137138326615177135e+02
1.101350090002006787e-06,1.133883884743301991e+02
1.101362590003041042e-06,1.125435368206394458e+02
1.101375090004075297e-06,1.112168059923757681e+02
1.101387589998170657e-06,1.094472422947982722e+02
1.101400089999204912e-06,1.072756480929058398e+02
1.101412590000239167e-06,1.047447906001451798e+02
1.101425090001273421e-06,1.018995635496282262e+02
1.101437590002307676e-06,9.878708425234115964e+01
1.101450090003341931e-06,9.545670784602204151e+01
1.101462589997437291e-06,9.195994172907462882e+01
1.101475089998471546e-06,8.835024410078305834e+01
1.101487589999505801e-06,8.468269371319134109e+01
1.101500090000540055e-06,8.101352186339921957e+01
1.101512590001574310e-06,7.739950279267100086e+01
1.101525090002608565e-06,7.389720633612890310e+01
1.101537590003642819e-06,7.056212392459205773e+01
1.101550089997738180e-06,6.744768854114896328e+01
1.101562589998772435e-06,6.460421804940753532e+01
1.101575089999806689e-06,6.207781956541845148e+01
1.101587590000840944e-06,5.990929961758994438e+01
1.101600090001875198e-06,5.813312937027235705e+01
1.101612590002909453e-06,5.677651519615289288e+01
1.101625090003943708e-06,5.585862287236810886e+01
1.101637589998039068e-06,5.538999729761848556e+01
1.101650089999073323e-06,5.537221006560817926e+01
1.101662590000107578e-06,5.579775461053646524e+01
1.101675090001141832e-06,5.665019422621906386e+01
1.101687590002176087e-06,5.790455354517730058e+01
1.101700090003210342e-06,5.952793002719856474e+01
1.101712589997305702e-06,6.148029015366802241e+01
1.101725089998339957e-06,6.371540612488085031e+01
1.101737589999374212e-06,6.618188386603193862e+01
1.101750090000408466e-06,6.882423181377751575e+01
1.101762590001442721e-06,7.158392213862616416e+01
1.101775090002476976e-06,7.440040137783584839e+01
1.101787590003511230e-06,7.721201496174963097e+01
1.101800089997606591e-06,7.995681874258481514e+01
1.101812589998640846e-06,8.257325986983018140e+01
1.101825089999675100e-06,8.500071837922510554e+01
1.101837590000709355e-06,8.717990874367927745e+01
1.101850090001743609e-06,8.905314770566295124e+01
1.101862590002777864e-06,9.056449996666614766e+01
1.101875090003812119e-06,9.165981785954271288e+01
1.101887589997907479e-06,9.228669398949709546e+01
1.101900089998941734e-06,9.239434768890968996e+01
1.101912589999975989e-06,9.193346841686636139e+01
1.101925090001010243e-06,9.085603942346857309e+01
1.101937590002044498e-06,8.911516710554651866e+01
1.101950090003078753e-06,8.666494284831159689e+01
1.101962590004113007e-06,8.346036588032789894e+01
1.101975089998208368e-06,7.945735948957370454e+01
1.101987589999242623e-06,7.461291635028067049e+01
1.102000090000276877e-06,6.888541384090221698e+01
1.102012590001311132e-06,6.223514651778765483e+01
1.102025090002345387e-06,5.462512896512070171e+01
1.102037590003379641e-06,4.602222935541364279e+01
1.102050089997475002e-06,3.639869925723997568e+01
1.102062589998509257e-06,2.573416830061833238e+01
1.102075089999543511e-06,1.401816981265279338e+01
1.102087590000577766e-06,1.253252580600908717e+00
1.102100090001612021e-06,-1.254129080555625464e+01
