1.176725090000496632e-06,7.554903099269175755e+02
1.176737590001530886e-06,7.530958532572917647e+02
1.176750090002565141e-06,7.502066809940580470e+02
1.176762590003599396e-06,7.468815243336895264e+02
1.176775089997694757e-06,7.431848354745129654e+02
1.176787589998729011e-06,7.391851479116993460e+02
1.176800089999763266e-06,7.349535057204639088e+02
1.176812590000797520e-06,7.305620228823470370e+02
1.176825090001831775e-06,7.260826188875463458e+02
1.176837590002866030e-06,7.215859597677924739e+02
1.176850089996961390e-06,7.171406182110238205e+02
1.176862589997995645e-06,7.128124524186224562e+02
1.176875089999029900e-06,7.086641922635094488e+02
1.176887590000064154e-06,7.047552121227357702e+02
1.176900090001098409e-06,7.011414648766472055e+02
1.176912590002132664e-06,6.978755475010318605e+02
1.176925090003166918e-06,6.950068675223342325e+02
1.176937589997262279e-06,6.925818798998842567e+02
1.176950089998296534e-06,6.906443643875732050e+02
1.176962589999330788e-06,6.892357151072117176e+02
1.176975090000365043e-06,6.883952152156809916e+02
1.176987590001399298e-06,6.881602706969897554e+02
1.177000090002433552e-06,6.885665775798911454e+02
1.177012590003467807e-06,6.896481964836752923e+02
1.177025089997563168e-06,6.914375078863672570e+02
1.177037589998597422e-06,6.939650188913161628e+02
1.177050089999631677e-06,6.972589906355874518e+02
1.177062590000665931e-06,7.013448524696550521e+02
1.177075090001700186e-06,7.062443669105529125e+02
1.177087590002734441e-06,7.119745080779044883e+02
1.177100090003768695e-06,7.185460169419146723e+02
1.177112589997864056e-06,7.259616016202828632e+02
1.177125089998898311e-06,7.342137608641772886e+02
1.177137589999932565e-06,7.432822269758879656e+02
1.177150090000966820e-06,7.531310535827440162e+02
1.177162590002001075e-06,7.637054162874152325e+02
1.177175090003035329e-06,7.749282522132757549e+02
1.177187589997130690e-06,7.866969397085963465e+02
1.177200089998164945e-06,7.988803076764127127e+02
1.177212589999199199e-06,8.113163600922569003e+02
1.177225090000233454e-06,8.238111901873481884e+02
1.177237590001267709e-06,8.361396202046051940e+02
1.177250090002301963e-06,8.480481093995773563e+02
1.177262590003336218e-06,8.592603927962687749e+02
1.177275089997431579e-06,8.694861211507561620e+02
1.177287589998465833e-06,8.784324577112100769e+02
1.177300089999500088e-06,8.858181653855829154e+02
1.177312590000534342e-06,8.913892447656480726e+02
1.177325090001568597e-06,8.949347482372085096e+02
1.177337590002602852e-06,8.963011077387745900e+02
1.177350090003637106e-06,8.954032765131016731e+02
1.177362589997732467e-06,8.922312517923458017e+02
1.177375089998766722e-06,8.868510973652175835e+02
1.177387589999800976e-06,8.794003232991949517e+02
1.177400090000835231e-06,8.700782488341985754e+02
1.177412590001869486e-06,8.591326103046097842e+02
1.177425090002903740e-06,8.468440536120480147e+02
1.177437589996999101e-06,8.335102216599776739e+02
1.177450089998033356e-06,8.194309413904770736e+02
1.177462589999067610e-06,8.048956205558883994e+02
1.177475090000101865e-06,7.901734929166366328e+02
1.177487590001136120e-06,7.755069016818113141e+02
1.177500090002170374e-06,7.611074524872543634e+02
1.177512590003204629e-06,7.471546304815409485e+02
1.177525089997299990e-06,7.337963573037919787e+02
1.177537589998334244e-06,7.211509416241345889e+02
1.177550089999368499e-06,7.093099222570398297e+02
1.177562590000402754e-06,6.983413839466327317e+02
1.177575090001437008e-06,6.882934213570437123e+02
1.177587590002471263e-06,6.791975186920219585e+02
1.177600090003505517e-06,6.710716928120514240e+02
1.177612589997600878e-06,6.639233112061682505e+02
1.177625089998635133e-06,6.577515445860670980e+02
1.177637589999669387e-06,6.525494466498780639e+02
1.177650090000703642e-06,6.483056744046647282e+02
1.177662590001737897e-06,6.450058750192615662e+02
1.177675090002772151e-06,6.426337700551700891e+02
1.177687590003806406e-06,6.411719684059276005e+02
1.177700089997901767e-06,6.406025375764577348e+02
1.177712589998936021e-06,6.409073585050291513e+02
1.177725089999970276e-06,6.420682843625116902e+02
1.177737590001004531e-06,6.440671193517448501e+02
1.177750090002038785e-06,6.468854278091529295e+02
1.177762590003073040e-06,6.505041806023275512e+02
1.177775089997168401e-06,6.549032423010148705e+02
1.177787589998202655e-06,6.600607003056035182e+02
1.177800089999236910e-06,6.659520369504663222e+02
1.177812590000271165e-06,6.725491470680447037e+02
1.177825090001305419e-06,6.798192070829127260e+02
1.177837590002339674e-06,6.877234089863011377e+02
1.177850090003373928e-06,6.962155826985904241e+02
1.177862589997469289e-06,7.052407443208138602e+02
1.177875089998503544e-06,7.147336263930804989e+02
1.177887589999537798e-06,7.246172679172202606e+02
1.177900090000572053e-06,7.348017667777794486e+02
1.177912590001606308e-06,7.451833225401109075e+02
1.177925090002640562e-06,7.556437208389760372e+02
1.177937590003674817e-06,7.660504267334638371e+02
1.177950089997770178e-06,7.762574575290150278e+02
1.177962589998804432e-06,7.861071909758587708e+02
1.177975089999838687e-06,7.954332240256826481e+02
1.177987590000872942e-06,8.040643291595106348e+02
1.178000090001907196e-06,8.118294583843921828e+02
1.178012590002941451e-06,8.185636258534648277e+02
1.178025089997036812e-06,8.241143711589370469e+02
1.178037589998071066e-06,8.283483862872777763e+02
1.178050089999105321e-06,8.311578009767157482e+02
1.178062590000139576e-06,8.324655878969688274e+02
1.178075090001173830e-06,8.322295838984797456e+02
1.178087590002208085e-06,8.304447297570582123e+02
1.178100090003242340e-06,8.271433004783692695e+02
1.178112589997337700e-06,8.223931022411668437e+02
1.178125089998371955e-06,8.162938211066352778e+02
1.178137589999406210e-06,8.089718880138932491e+02
1.178150090000440464e-06,8.005743461399622447e+02
1.178162590001474719e-06,7.912622575116771486e+02
1.178175090002508973e-06,7.812041664659651587e+02
1.178187590003543228e-06,7.705700600408191576e+02
1.178200089997638589e-06,7.595261500445483307e+02
1.178212589998672843e-06,7.482306743299146774e+02
1.178225089999707098e-06,7.368307910885230285e+02
1.178237590000741353e-06,7.254605376991568164e+02
1.178250090001775607e-06,7.142397508537151225e+02
1.178262590002809862e-06,7.032737984466244825e+02
1.178275090003844117e-06,6.926539531051288350e+02
1.178287589997939477e-06,6.824582371269186751e+02
1.178300089998973732e-06,6.727525831585508058e+02
1.178312590000007987e-06,6.635921760035749912e+02
1.178325090001042241e-06,6.550228667667715854e+02
1.178337590002076496e-06,6.470825759480104580e+02
1.178350090003110751e-06,6.398026246489095001e+02
1.178362589997206111e-06,6.332089525225745774e+02
1.178375089998240366e-06,6.273231969860929667e+02
1.178387589999274621e-06,6.221636193488033086e+02
1.178400090000308875e-06,6.177458727107768937e+02
1.178412590001343130e-06,6.140836114977993248e+02
1.178425090002377384e-06,6.111889459965854030e+02
1.178437590003411639e-06,6.090727472877317723e+02
1.178450089997507000e-06,6.077448077800291912e+02
1.178462589998541254e-06,6.072138629097083822e+02
1.178475089999575509e-06,6.074874779905262585e+02
1.178487590000609764e-06,6.085718038055454144e+02
1.178500090001644018e-06,6.104712031247723871e+02
1.178512590002678273e-06,6.131877499735669517e+02
1.178525090003712528e-06,6.167206037006603765e+02
1.178537589997807888e-06,6.210652597848456935e+02
1.178550089998842143e-06,6.262126832479536915e+02
1.178562589999876398e-06,6.321483321209422002e+02
1.178575090000910652e-06,6.388510853538268748e+02
1.178587590001944907e-06,6.462920971714021334e+02
1.178600090002979162e-06,6.544336094967593453e+02
1.178612589997074522e-06,6.632277674129114757e+02
1.178625089998108777e-06,6.726154980335926439e+02
1.178637589999143032e-06,6.825255294593061990e+02
1.178650090000177286e-06,6.928736436346740675e+02
1.178662590001211541e-06,7.035622732499952008e+02
1.178675090002245796e-06,7.144805625368805977e+02
1.178687590003280050e-06,7.255050154188886609e+02
1.178700089997375411e-06,7.365008448247155002e+02
1.178712589998409666e-06,7.473241110743825857e+02
1.178725089999443920e-06,7.578246939467071570e+02
1.178737590000478175e-06,7.678500792455145074e+02
1.178750090001512429e-06,7.772498612136348584e+02
1.178762590002546684e-06,7.858807737434731280e+02
1.178775090003580939e-06,7.936119761129616563e+02
1.178787589997676299e-06,8.003302471630022410e+02
1.178800089998710554e-06,8.059447016356031099e+02
1.178812589999744809e-06,8.103906428980620831e+02
1.178825090000779063e-06,8.136322158664012250e+02
1.178837590001813318e-06,8.156636201338441197e+02
1.178850090002847573e-06,8.165087729079176597e+02
1.178862589996942933e-06,8.162194588055193663e+02
1.178875089997977188e-06,8.148721444323897458e+02
1.178887589999011443e-06,8.125637499270154649e+02
1.178900090000045697e-06,8.094067429532559572e+02
1.178912590001079952e-06,8.055239450666723542e+02
1.178925090002114207e-06,8.010434186287498051e+02
1.178937590003148461e-06,7.960937444744804452e+02
1.178950089997243822e-06,7.907999192345077972e+02
1.178962589998278077e-06,7.852800122702677754e+02
1.178975089999312331e-06,7.796426368445449953e+02
1.178987590000346586e-06,7.739852191010162414e+02
1.179000090001380840e-06,7.683929955058509904e+02
1.179012590002415095e-06,7.629386350199458775e+02
1.179025090003449350e-06,7.576823668147598028e+02
1.179037589997544710e-06,7.526724918023404598e+02
1.179050089998578965e-06,7.479461645829869667e+02
1.179062589999613220e-06,7.435303467790913601e+02
1.179075090000647474e-06,7.394428504634087176e+02
1.179087590001681729e-06,7.356934075982148897e+02
1.179100090002715984e-06,7.322847193798518219e+02
1.179112590003750238e-06,7.292134532089401091e+02
1.179125089997845599e-06,7.264711678616670270e+02
1.179137589998879854e-06,7.240451568602278485e+02
1.179150089999914108e-06,7.219192074277943902e+02
1.179162590000948363e-06,7.200742775383370144e+02
1.179175090001982618e-06,7.184890968566148786e+02
1.179187590003016872e-06,7.171406997536230392e+02
1.179200089997112233e-06,7.160048989267803563e+02
1.179212589998146488e-06,7.150567089159178522e+02
1.179225089999180742e-06,7.142707276134010499e+02
1.179237590000214997e-06,7.136214836217675384e+02
1.179250090001249252e-06,7.130837557827154569e+02
1.179262590002283506e-06,7.126328698898181528e+02
1.179275090003317761e-06,7.122449766025258668e+02
1.179287589997413122e-06,7.118973126935247819e+02
1.179300089998447376e-06,7.115684470695483697e+02
1.179312589999481631e-06,7.112385114209570247e+02
1.179325090000515885e-06,7.108894146535722030e+02
1.179337590001550140e-06,7.105050395599421336e+02
1.179350090002584395e-06,7.100714191676881910e+02
1.179362590003618649e-06,7.095768907451595169e+02
1.179375089997714010e-06,7.090122245210535539e+02
1.179387589998748265e-06,7.083707248480797034e+02
1.179400089999782519e-06,7.076483019662297238e+02
1.179412590000816774e-06,7.068435127546011927e+02
1.179425090001851029e-06,7.059575698284370446e+02
1.179437590002885283e-06,7.049943191025437272e+02
1.179450089996980644e-06,7.039601866223732713e+02
1.179462589998014899e-06,7.028640963056510600e+02
1.179475089999049153e-06,7.017173611382499985e+02
1.179487590000083408e-06,7.005335508014159132e+02
1.179500090001117663e-06,6.993283389171728004e+02
1.179512590002151917e-06,6.981193338831920983e+02
1.179525090003186172e-06,6.969258969324023383e+02
1.179537589997281533e-06,6.957689508548397725e+02
1.179550089998315787e-06,6.946707828040686081e+02
1.179562589999350042e-06,6.936548437013989314e+02
1.179575090000384296e-06,6.927455463311988524e+02
1.179587590001418551e-06,6.919680631947165921e+02
1.179600090002452806e-06,6.913481245257020191e+02
1.179612590003487060e-06,6.909118154232675124e+02
1.179625089997582421e-06,6.906853704790875099e+02
1.179637589998616676e-06,6.906949631935797242e+02
1.179650089999650930e-06,6.909664856887643509e+02
1.179662590000685185e-06,6.915253143239832525e+02
1.179675090001719440e-06,6.923960550691244862e+02
1.179687590002753694e-06,6.936022618258712100e+02
1.179700090003787949e-06,6.951661201951383191e+02
1.179712589997883310e-06,6.971080889491945527e+02
1.179725089998917564e-06,6.994464907930554318e+02
1.179737589999951819e-06,7.021970446936664985e+02
1.179750090000986074e-06,7.053723325199979399e+02
1.179762590002020328e-06,7.089811943032091222e+02
1.179775090003054583e-06,7.130280492725148633e+02
1.179787589997149944e-06,7.175121429006331937e+02
1.179800089998184198e-06,7.224267257148329691e+02
1.179812589999218453e-06,7.277581764843788505e+02
1.179825090000252708e-06,7.334850906746953569e+02
1.179837590001286962e-06,7.395773663173716841e+02
1.179850090002321217e-06,7.459953308527249192e+02
1.179862590003355471e-06,7.526889669034454755e+02
1.179875089997450832e-06,7.595973085743789852e+02
1.179887589998485087e-06,7.666480919451161071e+02
1.179900089999519341e-06,7.737577541466350795e+02
1.179912590000553596e-06,7.808318781989444233e+02
1.179925090001587851e-06,7.877661764902278492e+02
1.179937590002622105e-06,7.944480895994693128e+02
1.179950090003656360e-06,8.007590469443875918e+02
1.179962589997751721e-06,8.065773917277367673e+02
1.179975089998785975e-06,8.117819152736840351e+02
1.179987589999820230e-06,8.162558791095655124e+02
1.180000090000854485e-06,8.198913352035076514e+02
1.180012590001888739e-06,8.225934939904325347e+02
1.180025090002922994e-06,8.242848471302245343e+02
1.180037589997018355e-06,8.249087377072835352e+02
1.180050089998052609e-06,8.244320905411083231e+02
1.180062589999086864e-06,8.228470712927260138e+02
1.180075090000121119e-06,8.201715304918319589e+02
1.180087590001155373e-06,8.164481955318575501e+02
1.180100090002189628e-06,8.117426863603624270e+02
1.180112590003223882e-06,8.061405323839436505e+02
1.180125089997319243e-06,7.997434455790539687e+02
1.180137589998353498e-06,7.926651481337549967e+02
1.180150089999387752e-06,7.850270607529179188e+02
1.180162590000422007e-06,7.769541326707276312e+02
1.180175090001456262e-06,7.685710442195976384e+02
1.180187590002490516e-06,7.599989480906810968e+02
1.180200090003524771e-06,7.513528470854521402e+02
1.180212589997620132e-06,7.427396421224210599e+02
1.180225089998654386e-06,7.342568308561062622e+02
1.180237589999688641e-06,7.259917981031670706e+02
1.180250090000722896e-06,7.180216141518229733e+02
1.180262590001757150e-06,7.104132448847803971e+02
1.180275090002791405e-06,7.032240758785142134e+02
1.180287590003825660e-06,6.965026588850454345e+02
1.180300089997921020e-06,6.902895991014905803e+02
1.180312589998955275e-06,6.846185150857093049e+02
1.180325089999989530e-06,6.795170161650875116e+02
1.180337590001023784e-06,6.750076547860165874e+02
1.180350090002058039e-06,6.711088224845883587e+02
1.180362590003092294e-06,6.678355667584031607e+02
1.180375089997187654e-06,6.652003132258178084e+02
1.180387589998221909e-06,6.632134822670105905e+02
1.180400089999256164e-06,6.618839923660254954e+02
1.180412590000290418e-06,6.612196438299525880e+02
1.180425090001324673e-06,6.612273764681509647e+02
1.180437590002358927e-06,6.619133937955863303e+02
1.180450090003393182e-06,6.632831443721117921e+02
1.180462589997488543e-06,6.653411482388213471e+02
1.180475089998522797e-06,6.680906531034804630e+02
1.180487589999557052e-06,6.715331021949396018e+02
1.180500090000591307e-06,6.756673927346507753e+02
1.180512590001625561e-06,6.804889020405228166e+02
1.180525090002659816e-06,6.859882583593258687e+02
1.180537590003694071e-06,6.921498363628745665e+02
1.180550089997789431e-06,6.989499632028142742e+02
1.180562589998823686e-06,7.063548344666519370e+02
1.180575089999857941e-06,7.143181585578919339e+02
1.180587590000892195e-06,7.227785776557375357e+02
1.180600090001926450e-06,7.316569537842984801e+02
1.180612590002960705e-06,7.408536602798923241e+02
1.180625089997056065e-06,7.502460810202701396e+02
1.180637589998090320e-06,7.596865891093530081e+02
1.180650089999124575e-06,7.690013435364631960e+02
1.180662590000158829e-06,7.779902956879424210e+02
1.180675090001193084e-06,7.864288199620657451e+02
